Country,Type,Year,TWh,Popn,MWhPerCap,inc,Max,MaxYear,MaxPop,totalMWhPerCap,cleanMWhPerCap
Netherlands,Oil,1988,3.8,14718499,0.25817850040279244,NA,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1989,3.3,14806138,0.22288053778777422,NA,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1990,3.1,14894312,0.20813314505564273,NA,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1991,3.3,14994784,0.22007652794465063,NA,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1992,3.2,15098384,0.21194321193579393,NA,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1993,3,15202986,0.19732965616096734,NA,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1994,3.3,15299186,0.21569775019402995,NA,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1995,2.8,15399771,0.18182088551836256,0.18182088551836256,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1996,2.8,15493566,0.18072017765309809,0.18072017765309809,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1997,2.8,15583666,0.17967530874955867,0.17967530874955867,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1998,3,15676144,0.19137359289376266,0.19137359289376266,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,1999,2.8,15769045,0.17756306738930608,0.17756306738930608,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2000,2.6,15855928,0.16397652663407655,0.16397652663407655,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2001,2.6,15942342,0.16308770693791413,0.16308770693791413,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2002,2.4,16020930,0.14980403759332325,0.14980403759332325,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2003,2.5,16093151,0.15534558769752427,0.15534558769752427,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2004,2.4,16162007,0.1484964088927817,0.1484964088927817,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2005,2.3,16230064,0.14171231857126382,-0.08621263195866169,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2006,2.1,16293598,0.1288849767865882,-0.1116159578000436,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2007,2.2,16357756,0.134492775170384,-0.11837586578983889,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2008,2.1,16424708.999999998,0.1278561464924584,-0.13032235391033403,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2009,1.5,16496830.999999998,0.09092655431822028,-0.13195398346955395,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2010,1.3,16575583.999999998,0.07842860921220032,-0.1297045358434424,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2011,1.4,16658650.000000002,0.08404042344367639,-0.13603610450097425,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2012,1.1,16744294.000000002,0.06569402090049302,-0.14624919103530093,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2013,1.2,16826304,0.0713169095245159,-0.12601274663645146,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2014,1.9,16908400,0.11237018286768706,-0.10332756732634289,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2015,1.3,16999762,0.07647165883851786,-0.1053492266798447,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2016,1.3,17082453,0.07610148261493827,-0.10461869503815982,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2017,1.2,17166557,0.06990335918844996,-0.10977194956110871,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2018,1.3,17247839,0.07537176106525577,-0.11600183182850689,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2019,1.4,17324246,0.08081159780344842,-0.09675146958585766,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2020,1.3,17402277,0.07470286790630903,-0.08927365872776752,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2021,1.3,17466838,0.07442675085210042,-0.08866095608581372,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Oil,2022,1.6,17536553,0.09123799871046494,-0.058566038882858315,0.19137359289376266,1998,15676144,7.031028275625204,2.463425965182553
Netherlands,Solar,1975,0,13615283,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1976,0,13712654,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1977,0,13807571,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1978,0,13903560,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1979,0,13995256,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1980,0,14085317,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1981,0,14175457,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1982,0,14259179,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1983,0,14333888,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1984,0,14405405,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1985,0,14478450,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1986,0,14552958,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1987,0,14632103,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1988,0,14718499,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1989,0,14806138,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1990,0,14894312,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1991,0,14994784,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1992,0,15098384,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1993,0,15202986,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1994,0,15299186,0,NA,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1995,0,15399771,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1996,0,15493566,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1997,0,15583666,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1998,0,15676144,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,1999,0,15769045,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2000,0,15855928,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2001,0,15942342,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2002,0,16020930,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2003,0,16093151,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2004,0,16162007,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2005,0,16230064,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2006,0,16293598,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2007,0,16357756,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2008,0,16424708.999999998,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2009,0,16496830.999999998,0,0,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2010,0.1,16575583.999999998,0.006032969939400025,0.006032969939400025,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2011,0.1,16658650.000000002,0.0060028873888340285,0.0060028873888340285,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2012,0.3,16744294.000000002,0.017916551154679914,0.017916551154679914,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2013,0.5,16826304,0.02971537896854829,0.02971537896854829,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2014,0.8,16908400,0.04731376120744718,0.04731376120744718,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2015,1.1,16999762,0.06470678824797665,0.06470678824797665,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2016,1.6,17082453,0.09366336321838555,0.09366336321838555,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2017,2.2,17166557,0.12815615851215825,0.12815615851215825,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2018,3.7,17247839,0.21451962764726643,0.21451962764726643,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2019,5.4,17324246,0.3117018772418725,0.3117018772418725,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2020,8.6,17402277,0.49418820307250594,0.49418820307250594,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2021,11.5,17466838,0.6583904883070422,0.6583904883070422,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,Solar,2022,17.7,17536553,1.0093203607345185,1.0093203607345185,1.0093203607345185,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1975,0,13615283,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1976,0,13712654,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1977,0,13807571,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1978,0,13903560,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1979,0,13995256,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1980,0,14085317,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1981,0,14175457,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1982,0,14259179,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1983,0,14333888,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1984,0,14405405,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1985,0,14478450,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1986,0,14552958,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1987,0,14632103,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1988,0,14718499,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1989,0,14806138,0,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1990,0.1,14894312,0.006713972421149765,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1991,0.1,14994784,0.006668985695292443,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1992,0.1,15098384,0.0066232253729935605,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1993,0.2,15202986,0.013155310410731156,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1994,0.2,15299186,0.013072590920850297,NA,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1995,0.3,15399771,0.019480809162681703,0.019480809162681703,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1996,0.4,15493566,0.025817168236156866,0.025817168236156866,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1997,0.5,15583666,0.03208487656242119,0.03208487656242119,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1998,0.6,15676144,0.03827471857875253,0.03827471857875253,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,1999,0.6,15769045,0.038049228726279874,0.038049228726279874,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2000,0.8,15855928,0.05045431588740816,0.05045431588740816,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2001,0.8,15942342,0.050180832903973585,0.050180832903973585,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2002,0.9,16020930,0.05617651409749621,0.05617651409749621,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2003,1.3,16093151,0.08077970560271261,0.08077970560271261,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2004,1.9,16162007,0.11755965704011884,0.11755965704011884,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2005,2.1,16230064,0.12938950826071913,0.12938950826071913,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2006,2.7,16293598,0.16570925586847055,0.16570925586847055,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2007,3.4,16357756,0.20785247071786617,0.20785247071786617,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2008,4.3,16424708.999999998,0.26180068091312914,0.26180068091312914,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2009,4.6,16496830.999999998,0.2788414332425422,0.2788414332425422,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2010,4.1,16575583.999999998,0.24735176751540097,0.2406377950942512,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2011,5.199999999999999,16658650.000000002,0.3121501442193694,0.3054811585240769,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2012,5.3,16744294.000000002,0.31652573706601184,0.3099025116930183,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2013,6.1,16826304,0.3625276234162892,0.34937231300555804,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2014,6.6,16908400,0.39033852996143925,0.37726593904058897,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2015,8.6,16999762,0.5058894353932719,0.4864086262305902,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2016,9.799999999999999,17082453,0.5736880997126114,0.5478709314764545,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2017,12.8,17166557,0.7456358313434663,0.7135509547810451,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2018,14.2,17247839,0.823291543943563,0.7850168253648104,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2019,16.9,17324246,0.9755114306273415,0.9374622019010616,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2020,23.9,17402277,1.37338349458522,1.3229291786978117,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2021,29.5,17466838,1.6889147308745864,1.6387338979706128,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
Netherlands,SolarPlusWind,2022,38.9,17536553,2.218223843648179,2.1620473295506826,2.1620473295506826,2022,17536553,7.031028275625204,2.463425965182553
