Country,Type,Year,TWh,Popn,MWhPerCap,inc,Max,MaxYear,MaxPop,totalMWhPerCap,cleanMWhPerCap
Philippines,SolarPlusWind,1989,0,59437589,0,NA,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,1990,0,60817097,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,1991,0,62300699,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,1992,0,63778802,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,1993,0,65308248,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,1994,0,66858393,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,1995,0,68442173,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,1996,0,70058763,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,1997,0,71831175,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,1998,0,73606500,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,1999,0,75377337,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2000,0,77120792,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2001,0,78795655,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2002,0,80456517,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2003,0,82114628,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2004,0,83771045,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2005,0,85443957,0,0,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2006,0.1,87078544,0.0011483885169232962,0.0011483885169232962,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2007,0.1,88725126,0.001127076449573033,0.001127076449573033,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2008,0.1,90397628,0.001106223716401054,0.001106223716401054,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2009,0.1,92107025,0.0010856935179482782,0.0010856935179482782,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2010,0.1,93786878,0.0010662472419649155,0.0010662472419649155,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2011,0.1,95486521,0.0010472682317119921,0.0010472682317119921,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2012,0.1,97189306,0.001028919786709867,0.001028919786709867,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2013,0.1,98875328,0.0010113746474752529,0.0010113746474752529,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2014,0.2,100524887,0.001989557073563286,0.001989557073563286,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2015,0.7999999999999999,102125514,0.00783349790533245,0.00783349790533245,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2016,2.1,103937216,0.020204504996554844,0.020204504996554844,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2017,2.3,105813317,0.021736394484259482,0.021736394484259482,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2018,2.4,107663686,0.02229163879824809,0.02229163879824809,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2019,2.2,109473986,0.020096098446620917,0.020096098446620917,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2020,2.4,111287623,0.021565740513659816,0.021565740513659816,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2021,2.9,113094332,0.025642310703952873,0.024493922187029577,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWind,2022,2.9000000000000004,114666324,0.025290773252659608,0.024163696803086575,0.024493922187029577,2021,113094332,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1975,0,41873861,0,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1976,0,42915004,0,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1977,0,44033735,0,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1978,0,45259302,0,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1979,0.6,46522176,0.012897075149709248,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1980,2,47786288,0.0418530102191658,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1981,3.9,49052803,0.0795061599232158,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1982,3.9,50305858,0.07752576250662498,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1983,4.9,51571187,0.09501429548247552,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1984,5.4,52868182,0.10214083018780559,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1985,5.9,54161737,0.10893299083077783,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1986,5.6,55463584,0.10096714990506203,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1987,4.9,56756093,0.08633434299291884,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1988,5.2,58074256,0.08954053582709695,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1989,5.7,59437589,0.09589891003149538,NA,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1990,5.9,60817097,0.09701219379149255,0.09701219379149255,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1991,5.8,62300699,0.09309686878473064,0.09309686878473064,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1992,5.7,63778802,0.08937138706368301,0.08937138706368301,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1993,5.7,65308248,0.08727840930597311,0.08727840930597311,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1994,6.3,66858393,0.09422900726913973,0.08133193211943048,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1995,6.1,68442173,0.08912633443125775,0.047273324212091954,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1996,6.5,70058763,0.09277925732145742,0.013273097398241618,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1997,7.2,71831175,0.10023503026367034,0.022709267757045362,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1998,8.9,73606500,0.12091323456488218,0.02589893908240666,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,1999,10.6,75377337,0.1406258223211043,0.0384849921332987,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,2000,11.6,77120792,0.15041339305747792,0.04148040222670009,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,2001,10.4,78795655,0.13198697313957222,0.03101982323451019,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,2002,10.2,80456517,0.1267765543467411,0.040442211353822255,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,2003,9.8,82114628,0.1193453619493959,0.029804826122298955,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
Philippines,SolarPlusWindPlusBio,2004,10.3,83771045,0.12295417826051949,0.027055268229024113,0.09701219379149255,1990,60817097,0.9976774000359513,0.11337243182226718
