Country,Type,Year,TWh,Popn,MWhPerCap,inc,Max,MaxYear,MaxPop,totalMWhPerCap,cleanMWhPerCap
Algeria,Gas,2015,0,39146480,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Gas,2016,0,39939829,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Gas,2017,0,40738828,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Gas,2018,0,41534264,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Gas,2019,0,42319750,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Gas,2020,0,43090987,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Gas,2021,0,43812345,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Gas,2022,0,44543592,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Gas,2023,0,45262858,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1975,0.328,15342747,0.02137817953981774,NA,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1976,0.389,16106636,0.02415153605011003,NA,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1977,0.269,16894396,0.015922439606600912,NA,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1978,0.25,17373987,0.014389328137519615,NA,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1979,0.291,17891303,0.016264885793952515,NA,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1980,0.257,18442659,0.013935083872667169,NA,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1981,0.366,19036098,0.01922662932287909,NA,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1982,0.47900000000000004,19666615,0.02435599618948152,NA,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1983,0.23500000000000001,20333578,0.011557237983398692,-0.009820941556419048,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1984,0.452,21030644,0.0214924469264945,-0.0026590891236155274,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1985,0.646,21756416,0.029692390511378345,0.013769950904777433,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1986,0.25,22509394,0.011106474034796317,-0.0032828541027232986,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1987,0.499,23255711,0.021457094990559523,0.005192209196607008,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1988,0.183,23916490,0.007651624464961204,-0.006283459407705964,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1989,0.226,24569547,0.009198378789808375,-0.010028250533070715,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1990,0.135,25209467,0.005355131070403036,-0.019000865119078482,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1991,0.293,25826681,0.01134485689431019,-2.1238108908850153e-4,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1992,0.199,26441129,0.007526153667644071,-0.01396629325885043,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1993,0.353,27055476,0.013047266290934965,-0.01664512422044338,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1994,0.166,27653179,0.0060029264628128284,-0.005103547571983488,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1995,0.193,28220833,0.0068389193189300965,-0.014618175671629426,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1996,0.135,28735211,0.0046980688605349034,-0.0029535556044263007,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1997,0.075,29234057,0.00256550091559307,-0.006632877874215305,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1998,0.215,29718005,0.007234671371782863,0.0018795403013798272,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,1999,0.203,30131332,0.006737173119329739,-0.004607683774980452,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2000,0.054,30560833,0.0017669675430640258,-0.005759186124580045,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2001,0.069,30988409,0.0022266389991173795,-0.010820627291817587,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2002,0.057,31413562,0.0018145029207448681,-0.00418842354206796,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2003,0.265,31835829,0.00832395474922296,0.001485035430292863,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2004,0.251,32275938,0.0077766911065450675,0.003078622246010164,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2005,0.5553,32744434,0.016958607377363738,0.014393106461770668,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2006,0.2176,33168947,0.006560352971108791,-6.743184006740722e-4,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2007,0.226,33701214,0.0067059898791776455,-3.1183240152093256e-5,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2008,0.28300000000000003,34266441,0.008258809253053154,0.006491841709989128,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2009,0.342,34872742,0.00980708657782058,0.0075804475787032,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2010,0.17300000000000001,35519331,0.004870587230373229,0.003056084309628361,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2011,0.378,36193356,0.010443905782044637,0.002119951032821678,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2012,0.389,36893727,0.010543797865691368,0.0027671067591463006,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2013,0.099,37627398,0.0026310615472268373,-0.0143275458301369,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2014,0.193,38373855,0.005029466025761551,-0.0015308869453472401,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2015,0.145,39146480,0.0037040367358699942,-0.0030019531433076512,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2016,0.07200000000000001,39939829,0.0018027117742542165,-0.006456097478798937,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2017,0.056,40738828,0.0013746099912348975,-0.008432476586585682,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2018,0.117,41534264,0.002816951324814616,-0.002053635905558613,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2019,0.152,42319750,0.0035917036371906734,-0.006852202144853964,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2020,0.049600000000000005,43090987,0.0011510527711978379,-0.00939274509449353,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2021,0.009300000000000001,43812345,2.1226893926814467e-4,-0.0024187926079586924,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2022,0.016,44543592,3.591986923730803e-4,-0.00467026733338847,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Hydro,2023,0.06878000000000001,45262858,0.001519568207557729,-0.002184468528312265,0.014393106461770668,2005,32744434,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1975,0,15342747,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1976,0,16106636,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1977,0,16894396,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1978,0,17373987,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1979,0,17891303,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1980,0,18442659,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1981,0,19036098,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1982,0,19666615,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1983,0,20333578,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1984,0,21030644,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1985,0,21756416,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1986,0,22509394,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1987,0,23255711,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1988,0,23916490,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1989,0,24569547,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1990,0,25209467,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1991,0,25826681,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1992,0,26441129,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1993,0,27055476,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1994,0,27653179,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1995,0,28220833,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1996,0,28735211,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1997,0,29234057,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1998,0,29718005,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,1999,0,30131332,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2000,0,30560833,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2001,0,30988409,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2002,0,31413562,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2003,0,31835829,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2004,0,32275938,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2005,0,32744434,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2006,0,33168947,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2007,0,33701214,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2008,0,34266441,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2009,0,34872742,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2010,0,35519331,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2011,0,36193356,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2012,0,36893727,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2013,0,37627398,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2014,0,38373855,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2015,0,39146480,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2016,0,39939829,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2017,0,40738828,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2018,0,41534264,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2019,0,42319750,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2020,0,43090987,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2021,0,43812345,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2022,0,44543592,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Nuclear,2023,0,45262858,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1975,0,15342747,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1976,0,16106636,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1977,0,16894396,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1978,0,17373987,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1979,0,17891303,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1980,0,18442659,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1981,0,19036098,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1982,0,19666615,0,NA,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1983,0,20333578,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1984,0,21030644,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1985,0,21756416,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1986,0,22509394,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1987,0,23255711,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1988,0,23916490,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1989,0,24569547,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1990,0,25209467,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1991,0,25826681,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1992,0,26441129,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1993,0,27055476,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1994,0,27653179,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1995,0,28220833,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1996,0,28735211,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1997,0,29234057,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1998,0,29718005,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,1999,0,30131332,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2000,0,30560833,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2001,0,30988409,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2002,0,31413562,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2003,0,31835829,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2004,0,32275938,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2005,0,32744434,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2006,0,33168947,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2007,0,33701214,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2008,0,34266441,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2009,0,34872742,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2010,0,35519331,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2011,0,36193356,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2012,0,36893727,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2013,0,37627398,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2014,0,38373855,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2015,0,39146480,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2016,0,39939829,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2017,0,40738828,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2018,0,41534264,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2019,0,42319750,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2020,0,43090987,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2021,0,43812345,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2022,0,44543592,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Oil,2023,0,45262858,0,0,0,1975,15342747,2.0481284939930307,0.016211526015436323
Algeria,Solar,1975,0,15342747,0,NA,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1976,0,16106636,0,NA,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1977,0,16894396,0,NA,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1978,0,17373987,0,NA,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1979,0,17891303,0,NA,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1980,0,18442659,0,NA,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1981,0,19036098,0,NA,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1982,0,19666615,0,NA,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1983,0,20333578,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1984,0,21030644,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1985,0,21756416,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1986,0,22509394,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1987,0,23255711,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1988,0,23916490,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1989,0,24569547,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1990,0,25209467,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1991,0,25826681,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1992,0,26441129,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1993,0,27055476,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1994,0,27653179,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1995,0,28220833,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1996,0,28735211,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1997,0,29234057,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1998,0,29718005,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,1999,0,30131332,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2000,0,30560833,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2001,0,30988409,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2002,0,31413562,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2003,0,31835829,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2004,0,32275938,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2005,0,32744434,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2006,0,33168947,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2007,0,33701214,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2008,0,34266441,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2009,0,34872742,0,0,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2010,0.0091,35519331,2.5619851905431436e-4,2.5619851905431436e-4,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2011,0.01811875,36193356,5.006098356836542e-4,5.006098356836542e-4,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2012,0.02672301369863014,36893727,7.243240483302253e-4,7.243240483302253e-4,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2013,0.028600000000000004,37627398,7.60084446976642e-4,7.60084446976642e-4,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2014,0.06,38373855,0.0015635645675942645,0.0015635645675942645,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2015,0.058,39146480,0.0014816146943479975,0.0014816146943479975,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2016,0.245,39939829,0.006134227565170597,0.006134227565170597,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2017,0.504,40738828,0.012371489921114079,0.012371489921114079,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2018,0.603,41534264,0.014518133750967634,0.01426193523191332,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2019,0.615,42319750,0.014532221953107001,0.014031612117423348,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2020,0.685,43090987,0.01589659573126046,0.015172271682930236,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2021,0.664,43812345,0.015155545771403014,0.014395461324426371,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2022,0.649,44543592,0.014569996959383068,0.013006432391788803,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,Solar,2023,0.649,45262858,0.01433846709370407,0.012856852399356071,0.015172271682930236,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1975,0,15342747,0,NA,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1976,0,16106636,0,NA,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1977,0,16894396,0,NA,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1978,0,17373987,0,NA,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1979,0,17891303,0,NA,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1980,0,18442659,0,NA,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1981,0,19036098,0,NA,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1982,0,19666615,0,NA,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1983,0,20333578,0,0,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1984,0,21030644,0,0,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1985,0,21756416,0,0,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1986,0,22509394,0,0,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1987,0,23255711,0,0,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1988,0,23916490,0,0,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1989,0,24569547,0,0,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
Algeria,SolarPlusWind,1990,0,25209467,0,0,0.015350963342975062,2020,43090987,2.0481284939930307,0.016211526015436323
