Country,Type,Year,TWh,Popn,MWhPerCap,inc,Max,MaxYear,MaxPop,totalMWhPerCap,cleanMWhPerCap
Israel,Wind,2012,0,7525222,0,NA,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Israel,Wind,2013,0,7658990,0,NA,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Israel,Wind,2014,0,7794362,0,NA,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Israel,Wind,2015,0,7933331,0,NA,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Israel,Wind,2016,0,8082225,0,NA,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Israel,Wind,2017,0,8235793,0,NA,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Israel,Wind,2018,0,8382721,0,NA,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Israel,Wind,2019,0,8530245,0,NA,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Israel,Wind,2020,0.1,8685594,0.011513317339032887,0.011513317339032887,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Israel,Wind,2021,0,8829385,0,0,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Israel,Wind,2022,0,8970733,0,0,0.011513317339032887,2020,8685594,8.527731234448735,0.7914626374455688
Cyprus,Biomass/Geo,2011,0.1,1139082,0.08778999229203867,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2012,0,1151090,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2013,0,1162023,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2014,0.1,1171914,0.08533049353450851,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2015,0.1,1182076,0.08459692946984797,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2016,0.1,1192484,0.08385856749440662,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2017,0.1,1203279,0.08310624551745689,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2018,0.1,1213767,0.0823881354493902,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2019,0.1,1223895,0.08170635552886481,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2020,0.1,1233778,0.08105185860016957,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2021,0.1,1241296,0.08056096209123369,-0.007229030200804981,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Biomass/Geo,2022,0,1247080,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Clean,2011,0.1,1139082,0.08778999229203867,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2012,0.2,1151090,0.17374836024985013,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2013,0.2,1162023,0.1721136328626886,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2014,0.30000000000000004,1171914,0.25599148060352556,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2015,0.30000000000000004,1182076,0.25379078840954394,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2016,0.30000000000000004,1192484,0.2515757024832199,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2017,0.4,1203279,0.33242498206982757,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2018,0.4,1213767,0.3295525417975608,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2019,0.4,1223895,0.32682542211545923,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2020,0.5,1233778,0.4052592930008478,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2021,0.7,1241296,0.5639267346386357,0.4761367423465971,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Clean,2022,0.8,1247080,0.6414985405908201,0.46775018034097,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Coal,2011,0,1139082,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2012,0,1151090,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2013,0,1162023,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2014,0,1171914,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2015,0,1182076,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2016,0,1192484,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2017,0,1203279,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2018,0,1213767,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2019,0,1223895,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2020,0,1233778,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2021,0,1241296,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Coal,2022,0,1247080,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2011,0,1139082,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2012,0,1151090,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2013,0,1162023,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2014,0,1171914,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2015,0,1182076,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2016,0,1192484,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2017,0,1203279,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2018,0,1213767,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2019,0,1223895,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2020,0,1233778,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2021,0,1241296,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Gas,2022,0,1247080,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2011,0,1139082,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2012,0,1151090,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2013,0,1162023,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2014,0,1171914,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2015,0,1182076,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2016,0,1192484,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2017,0,1203279,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2018,0,1213767,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2019,0,1223895,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2020,0,1233778,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2021,0,1241296,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Hydro,2022,0,1247080,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2011,0,1139082,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2012,0,1151090,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2013,0,1162023,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2014,0,1171914,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2015,0,1182076,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2016,0,1192484,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2017,0,1203279,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2018,0,1213767,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2019,0,1223895,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2020,0,1233778,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2021,0,1241296,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Nuclear,2022,0,1247080,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2011,0,1139082,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2012,0,1151090,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2013,0,1162023,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2014,0,1171914,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2015,0,1182076,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2016,0,1192484,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2017,0,1203279,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2018,0,1213767,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2019,0,1223895,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2020,0,1233778,0,NA,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2021,0,1241296,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Oil,2022,0,1247080,0,0,0,2011,1139082,4.249927831414183,0.6414985405908201
Cyprus,Solar,2011,0,1139082,0,NA,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2012,0,1151090,0,NA,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2013,0,1162023,0,NA,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2014,0.1,1171914,0.08533049353450851,NA,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2015,0.1,1182076,0.08459692946984797,NA,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2016,0.1,1192484,0.08385856749440662,NA,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2017,0.2,1203279,0.16621249103491378,NA,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2018,0.2,1213767,0.1647762708987804,NA,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2019,0.2,1223895,0.16341271105772961,NA,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2020,0.3,1233778,0.24315557580050867,NA,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2021,0.5,1241296,0.4028048104561684,0.4028048104561684,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,Solar,2022,0.6,1247080,0.4811239054431151,0.4811239054431151,0.4811239054431151,2022,1247080,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2011,0.1,1139082,0.08778999229203867,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2012,0.2,1151090,0.17374836024985013,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2013,0.2,1162023,0.1721136328626886,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2014,0.30000000000000004,1171914,0.25599148060352556,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2015,0.30000000000000004,1182076,0.25379078840954394,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2016,0.30000000000000004,1192484,0.2515757024832199,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2017,0.4,1203279,0.33242498206982757,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2018,0.4,1213767,0.3295525417975608,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2019,0.4,1223895,0.32682542211545923,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2020,0.5,1233778,0.4052592930008478,NA,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2021,0.7,1241296,0.5639267346386357,0.4761367423465971,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWind,2022,0.8,1247080,0.6414985405908201,0.46775018034097,0.4761367423465971,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2011,0.2,1139082,0.17557998458407734,NA,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2012,0.2,1151090,0.17374836024985013,NA,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2013,0.2,1162023,0.1721136328626886,NA,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2014,0.4,1171914,0.34132197413803406,NA,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2015,0.4,1182076,0.33838771787939187,NA,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2016,0.4,1192484,0.3354342699776265,NA,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2017,0.5,1203279,0.4155312275872844,NA,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2018,0.5,1213767,0.41194067724695105,NA,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2019,0.5,1223895,0.4085317776443241,NA,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2020,0.6,1233778,0.48631115160101734,NA,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2021,0.7999999999999999,1241296,0.6444876967298694,0.4689077121457921,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,SolarPlusWindPlusBio,2022,0.8,1247080,0.6414985405908201,0.46775018034097,0.4689077121457921,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2011,0.1,1139082,0.08778999229203867,NA,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2012,0.2,1151090,0.17374836024985013,NA,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2013,0.2,1162023,0.1721136328626886,NA,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2014,0.2,1171914,0.17066098706901703,NA,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2015,0.2,1182076,0.16919385893969593,NA,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2016,0.2,1192484,0.16771713498881324,NA,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2017,0.2,1203279,0.16621249103491378,NA,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2018,0.2,1213767,0.1647762708987804,NA,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2019,0.2,1223895,0.16341271105772961,NA,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2020,0.2,1233778,0.16210371720033914,NA,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2021,0.2,1241296,0.16112192418246737,0.0733319318904287,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Cyprus,Wind,2022,0.2,1247080,0.16037463514770503,-0.013373725102145101,0.0733319318904287,2021,1241296,4.249927831414183,0.6414985405908201
Qatar,Biomass/Geo,2013,0.1,1956770,0.05110462650183721,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Biomass/Geo,2014,0.1,2114231,0.0472985213063284,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Biomass/Geo,2015,0.1,2314698,0.04320218015481933,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Biomass/Geo,2016,0.1,2514447,0.039770176106316814,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Biomass/Geo,2017,0.1,2675885,0.03737081376815521,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Biomass/Geo,2018,0.1,2747624,0.036395081714237464,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Biomass/Geo,2019,0.1,2785840,0.03589581598368894,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Biomass/Geo,2020,0.1,2828630,0.035352803300537715,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Biomass/Geo,2021,0.1,2692140,0.03714517075634997,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Biomass/Geo,2022,0.1,2684330,0.03725324382620617,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Clean,2013,0,1956770,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Clean,2014,0,2114231,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Clean,2015,0,2314698,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Clean,2016,0,2514447,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Clean,2017,0,2675885,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Clean,2018,0,2747624,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Clean,2019,0,2785840,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Clean,2020,0,2828630,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Clean,2021,0,2692140,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Clean,2022,0.4,2684330,0.14901297530482469,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Coal,2013,0,1956770,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Coal,2014,0,2114231,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Coal,2015,0,2314698,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Coal,2016,0,2514447,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Coal,2017,0,2675885,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Coal,2018,0,2747624,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Coal,2019,0,2785840,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Coal,2020,0,2828630,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Coal,2021,0,2692140,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Coal,2022,0,2684330,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Gas,2013,0,1956770,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Gas,2014,0,2114231,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Gas,2015,0,2314698,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Gas,2016,0,2514447,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Gas,2017,0,2675885,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Gas,2018,0,2747624,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Gas,2019,0,2785840,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Gas,2020,0,2828630,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Gas,2021,0,2692140,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Gas,2022,0,2684330,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Hydro,2013,0,1956770,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Hydro,2014,0,2114231,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Hydro,2015,0,2314698,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
Qatar,Hydro,2016,0,2514447,0,NA,0,2013,1956770,19.259927058148588,0.14901297530482469
